"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"628"," 7930","67956 D","1.171215e+17","Allie Fadel III","Bayer","female","1991-09-11","pmohr@hotmail.com","4646294955","8653574667","Suite 309","Flossie Road","","","Arkansas","","91"," 9","11","","",""
"629"," 9025","67956","1.270000e+17","Allie Fadel III","Bayer","female","1991-09-11","pmohr@hotmail.com","4646294955",NA,"Suite 309","","Dashawnchester","","Arkansas","AB3193210","91"," 9","11",NA,"L","0.6640549"
"630","","","","","","","","","","","","","","","","","","","","","",""
"631"," 4427","37645 D","7.275267e+17","Harmon Stanton","Ritch","male","1976-08-02","enos.medhurst@yahoo.com","6082800738","6685659599","Suite 480","Conn Isle","Lake Jacinto","DB84 9CB","","CA1298380","76"," 8"," 2","","",""
"632"," 6612","37645","6.130000e+17","Harmon Stanton","Ritchie","male","1976-08-02","enos.medhurst@yahoo.com","6082800738","6685659599","Suite 480","","Lake Jacinto","","Louisiana","CA1298380","76"," 8"," 2",NA,"L","0.6533769"
"633","","","","","","","","","","","","","","","","","","","","","",""
"634","  636","147699","8.150000e+17","Demarco Maggio","Kulas","male","1995-05-15","legros.kiera@hotmail.com","8430203115","1491868774","Apt. 642","Willms Falls","","AD01 6AB","Rhode Island","CD4172895","95"," 5","15","","",""
"635"," 5418","147699 D","8.492882e+17","Demarco Maggio","Kulas","male","1995-05-15","legros.kiera@hotmail.com","8430203115","1491868774","Apt. 642","Willms Falls","Lake Jess","","","","95"," 5","15",NA,"L","0.6182846"
"636","","","","","","","","","","","","","","","","","","","","","",""
"637"," 5832","11783","5.290000e+17","Lottie Larson","Lueilwitz","female","1983-01-19","wiley79@hahn.com","3577496254",NA,"Suite 691","Legros Burgs","Braunfurt","AB81 75CD","West Virginia","CD6782926","83"," 1","19","","",""
"638","10031","11783 D","9.955734e+17","Lottie Larson","Lueilwitz","female","1983-01-19","wiley79@hahn.com","3577496254","9772021202","Suite 691","Legros Burgs","","","","","83"," 1","19",NA,"L","0.6182846"
"639","","","","","","","","","","","","","","","","","","","","","",""
"640"," 8484","49948 D","9.796562e+17","Dr. Alverta Wisoky V","Torp","female","1997-08-26","witting.jacques@pfannerstill.org","5409211692","  12413098","Suite 933","Kadin Wall","Audreanneside","","","","97"," 8","26","","",""
"641","13233","49948","7.170000e+17","Dr. Alverta Wisoky V","Torp","female","1997-08-26","witting.jacques@pfannerstill.org","5409211692",NA,"Suite 933","","Audreanneside","DB05 73DB","New Jersey","BB7696102","97"," 8","26",NA,"L","0.6175930"
"642","","","","","","","","","","","","","","","","","","","","","",""
"643"," 1913","167375 D","8.531847e+17","Lavonne Renner","Dar","","1977-03-10","byost@yahoo.com"," 197479154","6274517179","","Coralie Trail","Considinemouth","","North Carolina","CC5686995","77"," 3","10","","",""
"644"," 2812","167375","1.470000e+17","Lavonne Renner","Dare","female","1977-03-10","byost@yahoo.com"," 197479154","6274517179","Apt. 699","Coralie Trail","","CB9 3AC","North Carolina","CC5686995","77"," 3","10",NA,"L","0.6091045"
"645","","","","","","","","","","","","","","","","","","","","","",""
"646"," 5529","40280","8.840000e+17","Kylie Kshlerin","Osinski","female","1973-03-31","margret18@gerhold.com","4817149663","5515094571","","Jose Course","","CA45 20CC","North Carolina","CC8894641","73"," 3","31","","",""
"647","13817","40280 D","8.282816e+17","Kylie Kshlerin","Osinsk","female","1973-03-31","margret18@gerhold.com","4817149663","5515094571","Apt. 024","Jose Course","South Ansel","","North Carolina","CC8894641","73"," 3","31",NA,"L","0.6091045"
"648","","","","","","","","","","","","","","","","","","","","","",""
"649"," 3430","25205","7.160000e+17","Mozelle Kuhn","Howe","female","1975-07-20","friesen.providenci@harvey.com","2004884774"," 314539031","Suite 093","Candice Lodge","","AA31 2DD","Maryland","AC5740230","75"," 7","20","","",""
"650"," 7853","25205 D","5.112118e+17","Mozelle Kuhn","Howe","female","1975-07-20","","2004884774"," 314539031","","Candice Lodge","Port Lyda","","Maryland","AC5740230","75"," 7","20",NA,"L","0.5743642"
"651","","","","","","","","","","","","","","","","","","","","","",""
"652"," 1578","42093","3.740000e+17","Ms. Bulah Will I","Reynolds","female","1991-03-06","","9867206515","6811780354","","","New Damian","CC0 0DB","New Hampshire","DB1925999","91"," 3"," 6","","",""
"653"," 7903","42093 D","8.184272e+17","Ms. Bulah Will I","Reynolds","female","1991-03-06","rosalia27@sporer.com","9867206515","6811780354","Suite 292","Jeanne Turnpike","","CC0 0DB","New Hampshire","DB1925999","91"," 3"," 6",NA,"L","0.5732528"
"654","","","","","","","","","","","","","","","","","","","","","",""
"655"," 5419","56364","4.140000e+17","Ms. Lelia Gorczany Sr.","Braun","female","1982-05-12","mikayla51@vonrueden.com",NA,"5577295502","","Keebler Estate","South Cristinaside","CA1 6BC","Hawaii","DC6914429","82"," 5","12","","",""
"656","10310","56364 D","8.919223e+17","Ms. Lelia Gorczany Sr.","Braun","female","1982-05-12","",NA,"5577295502","Apt. 871","Keebler Estate","South Cristinaside","","Hawaii","","82"," 5","12",NA,"L","0.5725755"
"657","","","","","","","","","","","","","","","","","","","","","",""
"658","11308","177388","1.930000e+17","Abdiel Schumm","Zulauf","male","1999-03-13","","7974212423","6956509520","","Gutmann Fields","North Dennis","DA28 7AD","Wyoming","BA9354809","99"," 3","13","","",""
"659","13284","177388 D","3.835294e+17","Abdiel Schumm","Zulauf","male","1999-03-13","alvis.fisher@yahoo.com","7974212423","6956509520","Suite 355","Gutmann Fields","North Dennis","","Wyoming","","99"," 3","13",NA,"L","0.5725755"
"660","","","","","","","","","","","","","","","","","","","","","",""
"661"," 7405","50384 D","9.879486e+17","Granville Yundt","Crona","","1989-04-12","ofelia.marks@yahoo.com"," 735948997",NA,"","","West Mireille","DB5 8CB","Massachusetts","CB5851933",NA,NA,NA,"","",""
"662","10250","50384","4.340000e+17","Granville Yundt","Crona","male","1989-04-12",""," 735948997",NA,"Suite 947","Arlene Terrace","West Mireille","DB5 8CB","Massachusetts","CB5851933","89"," 4","12",NA,"L","0.5723450"
"663","","","","","","","","","","","","","","","","","","","","","",""
"664","11844","12592 D","1.488573e+17","Aurelia O'Keef","Haley","female","1990-07-05","fbrekke@gmail.com","7991774487","9407485510","pt. 615","","Port Shaina","AB48 05CA","Indiana","AC3089670","90"," 7"," 5","","",""
"665","12257","12592","8.550000e+17","Aurelia O'Keefe","Haley","female","1990-07-05","","7991774487","9407485510","Apt. 615","Pacocha Circle","Port Shaina","AB48 05CA","Indiana","AC3089670","90"," 7"," 5",NA,"L","0.5709378"
"666","","","","","","","","","","","","","","","","","","","","","",""
"667"," 3635","55723 D","3.348587e+17","Lysanne Schmidt","Monaha","female","1999-01-20","adelia.stokes@collier.com","6368580870","7990848164","Suite 258","","","","","DA4247234","99"," 1","20","","",""
"668","12590","55723","1.440000e+17","Lysanne Schmidt","Monahan","female","1999-01-20","adelia.stokes@collier.com","6368580870","7990848164","","Bednar Turnpike","New Annamarieland","","Missouri","DA4247234","99"," 1","20",NA,"L","0.5611114"
"669","","","","","","","","","","","","","","","","","","","","","",""
"670","  306","97551 D","7.787565e+17","Hayley Boyle","Jenkins","","1983-03-17","darby76@hotmail.com","9045768087","3946570618","Suite 002","Sanford Trace","West Michaelton","","New Mexico","AD5391269","83"," 3","17","","",""
"671","13487","97551","6.150000e+17","Hayley Boyle","Jenkins","male","1983-03-17","","9045768087","3946570618","Suite 002","","","CC5 35DD","New Mexico","AD5391269","83"," 3","17",NA,"L","0.5543634"
"672","","","","","","","","","","","","","","","","","","","","","",""
"673","11782","139922","5.480000e+17","Harvey Wilderman Jr.","Kuphal","male","1981-03-23","daniela05@watsica.info","3851592156","3110690370","Suite 951","Sheila Manor","South Garryside","BC2 91DB","Arizona","AA9379103","81"," 3","23","","",""
"674","12546","139922 D","7.575127e+17","Harvey Wilderman Jr.","Kuphal","","1981-03-23","",NA,"3110690370","Suite 951","Sheila Manor","","","Arizona","AA9379103",NA,NA,NA,NA,"L","0.5541472"
"675","","","","","","","","","","","","","","","","","","","","","",""
"676"," 1603","87175 D","5.761377e+17","Felix Leffler Jr.","Koepp","male","1972-03-17","","3534027161","4380583865","Suite 776","","Larkintown","","New Mexico","","72"," 3","17","","",""
"677","14040","87175","8.820000e+17","Felix Leffler Jr.","Koepp","male","1972-03-17","brent18@schneider.org",NA,"4380583865","Suite 776","Buckridge Bridge","Larkintown","BB44 2BC","New Mexico","DD5897057","72"," 3","17",NA,"L","0.5525747"
"678","","","","","","","","","","","","","","","","","","","","","",""
"679"," 1717","1554","8.610000e+17","Murray Friesen","Ziemann","male","1975-10-15","sophia.walsh@pfeffer.com"," 936900628","5238792454","","","East Hadley","BB2 3AB","Connecticut","CD3109802","75","10","15","","",""
"680","11211","1554 D","9.419713e+17","Murray Friesen","Ziemann","male","1975-10-15",""," 936900628",NA,"","Hartmann Stravenue","East Hadley","","Connecticut","","75","10","15",NA,"L","0.5525747"
"681","","","","","","","","","","","","","","","","","","","","","",""
"682"," 3309","59436","2.500000e+17","Drew Gibson","Rosenbaum","female","1992-06-27",""," 860410679"," 464916073","Suite 655","Vandervort Forge","Athenaview","AD96 64DC","Illinois","AA9144979","92"," 6","27","","",""
"683","13844","59436 D","5.663929e+17","Drew Gibson","Rosenbaum","female","1992-06-27","jaron.swift@gmail.com"," 860410679"," 464916073","","Vandervort Forge","Athenaview","","","","92"," 6","27",NA,"L","0.5256938"
"684","","","","","","","","","","","","","","","","","","","","","",""
"685"," 2489","146215 D","5.652437e+17","Tomasa Rowe V","Gutkowsk","","1981-04-26","jimmie.west@hyatt.biz","5709138709","5074110977","Suite 967","Vicente Viaduct","Jefferyland","AB6 3AB","Alaska","CB2475726","81"," 4","26","","",""
"686"," 7657","146215","7.590000e+17","Tomasa Rowe V","Gutkowski","female","1981-04-26","","5709138709","5074110977","","Vicente Viaduct","","","Alaska","CB2475726","81"," 4","26",NA,"L","0.4972045"
"687","","","","","","","","","","","","","","","","","","","","","",""
"688"," 7670","186895","2.300000e+17","Sarah Hermiston","Considine","female","1982-05-26","maida.bahringer@hotmail.com","3533113065","6618897026","Apt. 576","Goodwin Shoal","","AD4 8BD","North Carolina","BB5170314","82"," 5","26","","",""
"689"," 8987","186895 D","3.375765e+17","Sarah Hermiston","Considin","","1982-05-26","","3533113065","6618897026","Apt. 576","","Ziemannmouth","","North Carolina","BB5170314","82"," 5","26",NA,"L","0.4772037"
"690","","","","","","","","","","","","","","","","","","","","","",""
