"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"151"," 7380","61914 D","6.871889e+17","Prof. Selmer Krajcik DVM","Crist","","1986-07-29","shyanne.rowe@steuber.com","8475961909",NA,"Suite 167","Madison Ville","South Bethelmouth","AB4 3BD","Maryland","DD0368311","86"," 7","29","","",""
"152","44739","61914","5.250000e+17","Prof. Selmer Krajcik DVM","Crist","male","1986-07-29","shyanne.rowe@steuber.com","8475961909",NA,"Suite 167","Madison Ville","South Bethelmouth","AB4 3BD","Maryland","DD0368311","86"," 7","29",NA,"L","1.0000000"
"153","","","","","","","","","","","","","","","","","","","","","",""
"154"," 7697","117006 D","8.661452e+17","Mrs. Sunny Ondricka V","Greenfelder","female","1977-06-16","toni.daniel@bradtke.com","4992529537","3703270625","Suite 127","Lebsack Wall","North Eldora","AA01 6AB","New Mexico","DA7958088","77"," 6","16","","",""
"155","32364","117006","7.700000e+17","Mrs. Sunny Ondricka V","Greenfelder","female","1977-06-16","toni.daniel@bradtke.com","4992529537","3703270625","Suite 127","Lebsack Wall","North Eldora","AA01 6AB","New Mexico","DA7958088","77"," 6","16",NA,"L","1.0000000"
"156","","","","","","","","","","","","","","","","","","","","","",""
"157"," 7856","181401","8.800000e+17","Josie Gerhold","Barrows","female","1970-02-27","reina02@hilpert.com",NA," 193847439","Apt. 636","Nitzsche Locks","New Darienchester","BA8 69BB","New Jersey","BA5713469","70"," 2","27","","",""
"158","29924","181401 D","2.287312e+17","Josie Gerhold","Barrows","","1970-02-27","reina02@hilpert.com","6968317895"," 193847439","Apt. 636","Nitzsche Locks","New Darienchester","BA8 69BB","New Jersey","BA5713469","70"," 2","27",NA,"L","1.0000000"
"159","","","","","","","","","","","","","","","","","","","","","",""
"160"," 7860","60747 D","5.635598e+17","Dr. Marcella Upton MD","Heidenreich","","1980-11-08","yost.lauretta@yahoo.com",NA,"5736648193","Apt. 053","Okey Row","O'Connerville","BC11 2AC","California","BD9834333","80","11"," 8","","",""
"161","18968","60747","8.560000e+17","Dr. Marcella Upton MD","Heidenreich","female","1980-11-08","yost.lauretta@yahoo.com","4920987552",NA,"Apt. 053","Okey Row","O'Connerville","BC11 2AC","California","BD9834333","80","11"," 8",NA,"L","1.0000000"
"162","","","","","","","","","","","","","","","","","","","","","",""
"163"," 8251","195932 D","7.883149e+17","Laurence Adams II","Pouros","female","1998-06-03","zreichel@jast.com","8508476143","6871995581","","Russel Creek","Alechaven","DB0 22CA","","DD9807163","98"," 6"," 3","","",""
"164","27517","195932","5.140000e+17","Laurence Adams II","Pouros","female","1998-06-03","zreichel@jast.com","8508476143","6871995581","","Russel Creek","Alechaven","DB0 22CA","","DD9807163","98"," 6"," 3",NA,"L","1.0000000"
"165","","","","","","","","","","","","","","","","","","","","","",""
"166"," 8466","52624","7.560000e+17","Dixie Johnson","Weber","female","1993-02-05","braulio05@marquardt.com",NA,"6131839847","Apt. 228","Ted Ports","Keelingberg","DC09 22AD","District of Columbia","DD6097481","93"," 2"," 5","","",""
"167","10922","52624 D","7.611916e+17","Dixie Johnson","Weber","","1993-02-05","braulio05@marquardt.com","8776656425","6131839847","Apt. 228","Ted Ports","Keelingberg","DC09 22AD","District of Columbia","DD6097481","93"," 2"," 5",NA,"L","1.0000000"
"168","","","","","","","","","","","","","","","","","","","","","",""
"169"," 8606","97113 D","8.424424e+17","Justen Schowalter IV","Treutel","male","1989-09-02","klein.bettie@reichel.biz","8607727498","9306540273","Suite 271","Doyle Springs","South Aracelyhaven","AD40 30AB","Rhode Island","DA7365393","89"," 9"," 2","","",""
"170","30831","97113","2.370000e+17","Justen Schowalter IV","Treutel","male","1989-09-02","klein.bettie@reichel.biz","8607727498","9306540273","Suite 271","Doyle Springs","South Aracelyhaven","AD40 30AB","Rhode Island","DA7365393","89"," 9"," 2",NA,"L","1.0000000"
"171","","","","","","","","","","","","","","","","","","","","","",""
"172"," 8648","13758 D","1.188255e+17","Kaleb Rutherford","Runte","male","1987-04-12","alysha.stiedemann@rogahn.com","2037942509"," 757667326","Suite 561","Sporer Point","Octaviastad","BB5 56CC","North Dakota","DD9876863","87"," 4","12","","",""
"173","44872","13758","3.740000e+17","Kaleb Rutherford","Runte","male","1987-04-12","alysha.stiedemann@rogahn.com","2037942509"," 757667326","Suite 561","Sporer Point","Octaviastad","BB5 56CC","North Dakota","DD9876863","87"," 4","12",NA,"L","1.0000000"
"174","","","","","","","","","","","","","","","","","","","","","",""
"175"," 8736","32993","3.450000e+17","Sadye Kunze","Wyman","female","1973-05-04","gledner@bruen.info","1801075215","5080751028","Suite 614","Cathrine Points","East Bryonburgh","AD0 7AB","","DC7274263","73"," 5"," 4","","",""
"176","38271","32993 D","6.955456e+17","Sadye Kunze","Wyman","female","1973-05-04","gledner@bruen.info","1801075215","5080751028","Suite 614","Cathrine Points","East Bryonburgh","AD0 7AB","","DC7274263","73"," 5"," 4",NA,"L","1.0000000"
"177","","","","","","","","","","","","","","","","","","","","","",""
"178"," 9021","9146","2.600000e+17","Grace Murphy I","Medhurst","female","1971-10-10","neoma.leuschke@willms.biz","7949646707","5238928553","Apt. 915","Lauretta Inlet","Heathchester","DA46 0AB","New Mexico","CD0091926","71","10","10","","",""
"179","26506","9146 D","8.736890e+17","Grace Murphy I","Medhurst","","1971-10-10","neoma.leuschke@willms.biz","7949646707","5238928553","Apt. 915","Lauretta Inlet","Heathchester","DA46 0AB","New Mexico","CD0091926","71","10","10",NA,"L","1.0000000"
"180","","","","","","","","","","","","","","","","","","","","","",""
"181"," 9392","2154","8.930000e+17","Nichole Hilpert","Cassin","female","1971-06-21","zaria.yundt@walker.com","7670020480"," 277276882","Apt. 957","Laney Forges","East Spencerfort","DC4 00CB","Maryland","AA5506452","71"," 6","21","","",""
"182","35552","2154 D","9.698816e+17","Nichole Hilpert","Cassin","","1971-06-21","zaria.yundt@walker.com","7670020480"," 277276882","Apt. 957","Laney Forges","East Spencerfort","DC4 00CB","Maryland","AA5506452","71"," 6","21",NA,"L","1.0000000"
"183","","","","","","","","","","","","","","","","","","","","","",""
"184"," 9653","1900 D","5.219535e+17","Mr. Augustus Auer","Bashirian","","1984-11-16","carroll.samson@rosenbaum.com","3685219809","7561674868","Apt. 445","Wunsch View","D'Amorestad","CD95 00BD","South Carolina","DD1105268","84","11","16","","",""
"185","38302","1900","9.840000e+17","Mr. Augustus Auer","Bashirian","male","1984-11-16","carroll.samson@rosenbaum.com",NA,"7561674868","Apt. 445","Wunsch View","D'Amorestad","CD95 00BD","South Carolina","DD1105268","84","11","16",NA,"L","1.0000000"
"186","","","","","","","","","","","","","","","","","","","","","",""
"187"," 9737","41085","7.740000e+17","Dr. Dejah Brekke Sr.","Johns","female","1975-06-23","pauline.medhurst@hegmann.com",NA,NA,"Apt. 987","Will Inlet","Padbergfurt","DC79 8CD","Colorado","BA6482869","75"," 6","23","","",""
"188","22567","41085 D","6.977576e+17","Dr. Dejah Brekke Sr.","Johns","","1975-06-23","pauline.medhurst@hegmann.com","4472621844","3325374801","Apt. 987","Will Inlet","Padbergfurt","DC79 8CD","Colorado","BA6482869","75"," 6","23",NA,"L","1.0000000"
"189","","","","","","","","","","","","","","","","","","","","","",""
"190","10651","129007 D","5.991677e+17","Elisa Conroy","Runolfsdottir","","1972-04-19","mayra03@yahoo.com"," 120308161","7722170861","Apt. 692","Amelie Shoal","Weimannmouth","","North Dakota","DC3634854","72"," 4","19","","",""
"191","28040","129007","1.520000e+17","Elisa Conroy","Runolfsdottir","female","1972-04-19","mayra03@yahoo.com"," 120308161","7722170861","Apt. 692","Amelie Shoal","Weimannmouth","","North Dakota","DC3634854","72"," 4","19",NA,"L","1.0000000"
"192","","","","","","","","","","","","","","","","","","","","","",""
"193","10744","173842","4.240000e+17","Elvis Herzog","Hansen","male","1973-04-16","carolyn.metz@hickle.com","9899593079","5948587895","Suite 212","Ullrich Locks","Flatleytown","AC2 43CA","Idaho","DA3826085","73"," 4","16","","",""
"194","13201","173842 D","2.928697e+17","Elvis Herzog","Hansen","male","1973-04-16","carolyn.metz@hickle.com","9899593079","5948587895","Suite 212","Ullrich Locks","Flatleytown","AC2 43CA","Idaho","DA3826085","73"," 4","16",NA,"L","1.0000000"
"195","","","","","","","","","","","","","","","","","","","","","",""
"196","10868","195614","8.580000e+17","Deshawn Dickens","Dooley","male","1971-07-02","melissa21@lehner.com","4888561308","3336482654","Suite 516","Brown Circles","Port Ferminchester","DA30 9CC","Texas","AB7796985","71"," 7"," 2","","",""
"197","37995","195614 D","9.784815e+17","Deshawn Dickens","Dooley","male","1971-07-02","melissa21@lehner.com","4888561308","3336482654","Suite 516","Brown Circles","Port Ferminchester","DA30 9CC","Texas","AB7796985","71"," 7"," 2",NA,"L","1.0000000"
"198","","","","","","","","","","","","","","","","","","","","","",""
"199","11301","84094 D","3.688268e+17","Erling Corwin II","Labadie","male","1991-11-14","olaf.kuvalis@gmail.com"," 514239969","6745234992","Suite 205","Jeremie Passage","Rupertside","","Georgia","AA4682270","91","11","14","","",""
"200","38067","84094","9.480000e+17","Erling Corwin II","Labadie","male","1991-11-14","olaf.kuvalis@gmail.com",NA,"6745234992","Suite 205","Jeremie Passage","Rupertside","","Georgia","AA4682270","91","11","14",NA,"L","1.0000000"
"201","","","","","","","","","","","","","","","","","","","","","",""
"202","11340","170939","7.420000e+17","Prof. Lenna Leannon","Boyle","female","1991-08-10","jermaine.veum@baumbach.net","5631118306","7515072528","Suite 553","Laron Forks","West Rebecca","BC06 0DA","Ohio","CD3115512","91"," 8","10","","",""
"203","20977","170939 D","5.268782e+17","Prof. Lenna Leannon","Boyle","female","1991-08-10","jermaine.veum@baumbach.net","5631118306","7515072528","Suite 553","Laron Forks","West Rebecca","BC06 0DA","Ohio","CD3115512","91"," 8","10",NA,"L","1.0000000"
"204","","","","","","","","","","","","","","","","","","","","","",""
"205","11389","154076","6.430000e+17","Sandra Schulist","Crist","female","1971-01-10","orlando91@ortiz.com","4937927174","8500025860","Suite 817","Aylin Brooks","Smithmouth","BA20 82BB","Georgia","BD6425463","71"," 1","10","","",""
"206","12076","154076 D","8.842937e+17","Sandra Schulist","Crist","","1971-01-10","orlando91@ortiz.com",NA,"8500025860","Suite 817","Aylin Brooks","Smithmouth","BA20 82BB","Georgia","BD6425463","71"," 1","10",NA,"L","1.0000000"
"207","","","","","","","","","","","","","","","","","","","","","",""
"208","11855","125229","9.720000e+17","Beau Feil","Anderson","male","1982-02-02","upton.clara@mcclure.org","1361806385","6890878926","Suite 124","Tremblay Junction","Markshaven","AD34 08CA","Alabama","BB1551469","82"," 2"," 2","","",""
"209","34366","125229 D","1.463933e+17","Beau Feil","Anderson","male","1982-02-02","upton.clara@mcclure.org","1361806385","6890878926","Suite 124","Tremblay Junction","Markshaven","AD34 08CA","Alabama","BB1551469","82"," 2"," 2",NA,"L","1.0000000"
"210","","","","","","","","","","","","","","","","","","","","","",""
"211","11877","195597 D","4.578318e+17","Audrey Hahn","Langworth","","1979-06-20","gail76@yahoo.com","6324864706","9927386006","Apt. 223","Schaden Place","Cliftonbury","AD94 9AB","Alabama","AA5107394","79"," 6","20","","",""
"212","35566","195597","7.730000e+17","Audrey Hahn","Langworth","female","1979-06-20","gail76@yahoo.com",NA,"9927386006","Apt. 223","Schaden Place","Cliftonbury","AD94 9AB","Alabama","AA5107394","79"," 6","20",NA,"L","1.0000000"
"213","","","","","","","","","","","","","","","","","","","","","",""
"214","12175","131458","9.940000e+17","Jody Bernier","Bergnaum","female","1972-12-04","breanne96@hotmail.com","9251896786"," 179822111","Suite 419","Rex Union","Powlowskistad","BD3 79DB","Georgia","CB5687286","72","12"," 4","","",""
"215","38298","131458 D","4.828488e+17","Jody Bernier","Bergnaum","female","1972-12-04","breanne96@hotmail.com","9251896786",NA,"Suite 419","Rex Union","Powlowskistad","BD3 79DB","Georgia","CB5687286","72","12"," 4",NA,"L","1.0000000"
"216","","","","","","","","","","","","","","","","","","","","","",""
"217","12662","189568","4.660000e+17","Lavinia Stiedemann","Considine","female","1973-05-03","nick24@gmail.com","7727413718","6119600339","Suite 455","Armand Alley","Zemlakfurt","BD3 4DD","Vermont","DB5993105","73"," 5"," 3","","",""
"218","44245","189568 D","8.584160e+17","Lavinia Stiedemann","Considine","female","1973-05-03","nick24@gmail.com","7727413718","6119600339","Suite 455","Armand Alley","Zemlakfurt","BD3 4DD","Vermont","DB5993105","73"," 5"," 3",NA,"L","1.0000000"
"219","","","","","","","","","","","","","","","","","","","","","",""
"220","12734","49851 D","3.479930e+17","Keyshawn Murazik","Parker","male","1976-06-13","hgerhold@wiegand.com","8239392784","2645241891","Apt. 232","Boyer Alley","South Alexie","","Kentucky","AA5936477","76"," 6","13","","",""
"221","15798","49851","1.120000e+17","Keyshawn Murazik","Parker","male","1976-06-13","hgerhold@wiegand.com","8239392784","2645241891","Apt. 232","Boyer Alley","South Alexie","","Kentucky","AA5936477","76"," 6","13",NA,"L","1.0000000"
"222","","","","","","","","","","","","","","","","","","","","","",""
"223","12927","169256","8.970000e+17","Mr. Valentin Bradtke Sr.","Pfeffer","male","1984-11-02","cooper.hyatt@carter.com","9463546410","8226009650","Suite 119","Lesch Isle","West Rickyport","CB76 7DA","Connecticut","CD7320998","84","11"," 2","","",""
"224","29502","169256 D","1.773696e+17","Mr. Valentin Bradtke Sr.","Pfeffer","male","1984-11-02","cooper.hyatt@carter.com","9463546410","8226009650","Suite 119","Lesch Isle","West Rickyport","CB76 7DA","Connecticut","CD7320998","84","11"," 2",NA,"L","1.0000000"
"225","","","","","","","","","","","","","","","","","","","","","",""
"226","13153","47142 D","4.392517e+17","Lenora Keeling","Boyer","","1984-01-22","danika.ferry@thiel.com","3529535847","1790991884","Suite 068","Unique Parkways","Lamarfort","DD25 2AD","Oregon","CD0753566","84"," 1","22","","",""
"227","15557","47142","2.960000e+17","Lenora Keeling","Boyer","female","1984-01-22","danika.ferry@thiel.com","3529535847","1790991884","Suite 068","Unique Parkways","Lamarfort","DD25 2AD","Oregon","CD0753566","84"," 1","22",NA,"L","1.0000000"
"228","","","","","","","","","","","","","","","","","","","","","",""
"229","13191","179713 D","5.754961e+17","Kaylie Gutkowski","Kub","","1994-10-01","cayla88@franecki.org","6866000281"," 575503325","Suite 692","Medhurst Street","Samirmouth","CC94 7DC","Texas","DD5030641","94","10"," 1","","",""
"230","20897","179713","1.840000e+17","Kaylie Gutkowski","Kub","female","1994-10-01","cayla88@franecki.org",NA," 575503325","Suite 692","Medhurst Street","Samirmouth","CC94 7DC","Texas","DD5030641","94","10"," 1",NA,"L","1.0000000"
"231","","","","","","","","","","","","","","","","","","","","","",""
"232","13272","73035 D","3.178750e+17","Lilly Kreiger","McLaughlin","","1977-01-16","willms.reynold@hagenes.com","4318154985","3471839832","Suite 524","Kenny Field","Babyfort","BB0 86DC","Florida","CD7350626","77"," 1","16","","",""
"233","34290","73035","1.520000e+17","Lilly Kreiger","McLaughlin","female","1977-01-16","willms.reynold@hagenes.com","4318154985","3471839832","Suite 524","Kenny Field","Babyfort","BB0 86DC","Florida","CD7350626","77"," 1","16",NA,"L","1.0000000"
"234","","","","","","","","","","","","","","","","","","","","","",""
"235","13293","21058 D","8.489224e+17","Alba Kilback","Schaden","","1972-12-01","sydnee78@gerlach.net","2568574880",NA,"Suite 667","Annette Rapid","","AD43 30AA","Idaho","CD6175887","72","12"," 1","","",""
"236","14387","21058","5.330000e+17","Alba Kilback","Schaden","female","1972-12-01","sydnee78@gerlach.net","2568574880","5018470706","Suite 667","Annette Rapid","","AD43 30AA","Idaho","CD6175887","72","12"," 1",NA,"L","1.0000000"
"237","","","","","","","","","","","","","","","","","","","","","",""
"238","13531","31389","9.530000e+17","Mrs. Mariane Schowalter V","Keebler","female","1998-09-15","frami.vilma@bernhard.net","5403231904","4450226480","Apt. 892","Josue Hill","Port Ephraimmouth","AB4 8AA","Texas","CA1734852","98"," 9","15","","",""
"239","23969","31389 D","7.972960e+17","Mrs. Mariane Schowalter V","Keebler","","1998-09-15","frami.vilma@bernhard.net","5403231904","4450226480","Apt. 892","Josue Hill","Port Ephraimmouth","AB4 8AA","Texas","CA1734852","98"," 9","15",NA,"L","1.0000000"
"240","","","","","","","","","","","","","","","","","","","","","",""
"241","13960","89281 D","2.268249e+17","Mrs. Myrtice Gislason MD","Miller","female","1996-08-28","verner.schulist@hotmail.com","1424160453","1989924099","Suite 381","Shayna Road","Dalehaven","CA14 29AC","Illinois","DB5894367","96"," 8","28","","",""
"242","38818","89281","1.710000e+17","Mrs. Myrtice Gislason MD","Miller","female","1996-08-28","verner.schulist@hotmail.com","1424160453","1989924099","Suite 381","Shayna Road","Dalehaven","CA14 29AC","Illinois","DB5894367","96"," 8","28",NA,"L","1.0000000"
"243","","","","","","","","","","","","","","","","","","","","","",""
"244","13966","182084","6.150000e+17","Nicklaus Altenwerth","Mohr","male","1989-10-19","demetris.parisian@lowe.com"," 746200772",NA,"Suite 406","Jenkins Ridge","Lake Darryl","DC8 98AD","Delaware","DB6087573","89","10","19","","",""
