"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"151","15586","105374 D","9.412731e+17","Prof. Raquel Johns II","Gottlieb","","1999-02-27","dooley.mittie@pouros.info",NA,"3579662241","Apt. 095","Donna Mount","North Doviestad","BB62 0CB","Wisconsin","BA0007720","99"," 2","27","","",""
"152","21721","105374","7.580000e+17","Prof. Raquel Johns II","Gottlieb","female","1999-02-27","dooley.mittie@pouros.info"," 910127906",NA,"Apt. 095","Donna Mount","North Doviestad","BB62 0CB","Wisconsin","BA0007720","99"," 2","27",NA,"L","1.0000000"
"153","","","","","","","","","","","","","","","","","","","","","",""
"154","15715","44534","7.850000e+17","Abigale Jones","Kunde","female","1970-08-25","gmosciski@hotmail.com","1413590007","8891789720","Suite 443","Citlalli Junctions","Albinmouth","BA0 9AD","Virginia","CA3500091","70"," 8","25","","",""
"155","17381","44534 D","4.795800e+17","Abigale Jones","Kunde","female","1970-08-25","gmosciski@hotmail.com","1413590007","8891789720","Suite 443","Citlalli Junctions","Albinmouth","BA0 9AD","Virginia","CA3500091","70"," 8","25",NA,"L","1.0000000"
"156","","","","","","","","","","","","","","","","","","","","","",""
"157","16310","85453 D","3.442493e+17","Ms. Althea Torp","Nicolas","","1970-01-31","tara.dare@yahoo.com",NA,NA,"Suite 731","Satterfield Avenue","Lake Morrisburgh","DB20 4BB","Utah","DC0996265","70"," 1","31","","",""
"158","21213","85453","4.740000e+17","Ms. Althea Torp","Nicolas","female","1970-01-31","tara.dare@yahoo.com","7678653396","3899116471","Suite 731","Satterfield Avenue","Lake Morrisburgh","DB20 4BB","Utah","DC0996265","70"," 1","31",NA,"L","1.0000000"
"159","","","","","","","","","","","","","","","","","","","","","",""
"160","17345","48270 D","3.291675e+17","Jeanne Legros","Hickle","female","1997-01-14","cloyd.toy@hotmail.com","1204484642","1882746805","Suite 745","Skiles Lock","Blaisechester","CB05 4BC","Missouri","AC0140478","97"," 1","14","","",""
"161","28903","48270","1.520000e+17","Jeanne Legros","Hickle","female","1997-01-14","cloyd.toy@hotmail.com","1204484642",NA,"Suite 745","Skiles Lock","Blaisechester","CB05 4BC","Missouri","AC0140478","97"," 1","14",NA,"L","1.0000000"
"162","","","","","","","","","","","","","","","","","","","","","",""
"163","18084","138576","8.780000e+17","Prof. Josiane Rohan I","Gerlach","female","1973-02-13","damore.patsy@mertz.com","8217994649","5351954728","Apt. 450","Schuster Causeway","New Aimeeshire","AB32 79DB","","CB0619012","73"," 2","13","","",""
"164","22555","138576 D","9.922287e+17","Prof. Josiane Rohan I","Gerlach","female","1973-02-13","damore.patsy@mertz.com","8217994649","5351954728","Apt. 450","Schuster Causeway","New Aimeeshire","AB32 79DB","","CB0619012","73"," 2","13",NA,"L","1.0000000"
"165","","","","","","","","","","","","","","","","","","","","","",""
"166","18322","61198","5.640000e+17","Prof. Kirstin Stoltenberg Jr.","Lesch","female","1985-01-31","klocko.louie@fahey.biz","6138345170","9671985979","Suite 504","Feeney Stream","New Kentonshire","AB3 08BD","New York","AD8086653","85"," 1","31","","",""
"167","19861","61198 D","6.472337e+17","Prof. Kirstin Stoltenberg Jr.","Lesch","","1985-01-31","klocko.louie@fahey.biz","6138345170","9671985979","Suite 504","Feeney Stream","New Kentonshire","AB3 08BD","New York","AD8086653","85"," 1","31",NA,"L","1.0000000"
"168","","","","","","","","","","","","","","","","","","","","","",""
"169","18478","148549 D","5.437974e+17","Amari Gleichner","Hoeger","","1989-01-31","collins.keenan@yahoo.com","6499043111","8573267633","Suite 736","Welch Manors","North Dayana","DA17 7CB","Maine","CD7653267","89"," 1","31","","",""
"170","22899","148549","9.710000e+17","Amari Gleichner","Hoeger","male","1989-01-31","collins.keenan@yahoo.com","6499043111","8573267633","Suite 736","Welch Manors","North Dayana","DA17 7CB","Maine","CD7653267","89"," 1","31",NA,"L","1.0000000"
"171","","","","","","","","","","","","","","","","","","","","","",""
"172","19150","152920 D","5.849666e+17","Consuelo Bergnaum","Hyatt","","1981-07-19","andreane36@gmail.com","3206293332"," 690797658","Suite 361","Jaron Canyon","Olsonton","AC46 2DA","Kentucky","CB8349805","81"," 7","19","","",""
"173","27301","152920","2.190000e+17","Consuelo Bergnaum","Hyatt","male","1981-07-19","andreane36@gmail.com","3206293332"," 690797658","Suite 361","Jaron Canyon","Olsonton","AC46 2DA","Kentucky","CB8349805","81"," 7","19",NA,"L","1.0000000"
"174","","","","","","","","","","","","","","","","","","","","","",""
"175","19313","60028 D","9.194500e+17","Ewell Kris","Hand","male","1986-10-18","will.horacio@gmail.com","8986054618","8979691037","Suite 154","Cummings Grove","Reingerside","AB6 27DB","Indiana","DD0737199","86","10","18","","",""
"176","28374","60028","5.470000e+17","Ewell Kris","Hand","male","1986-10-18","will.horacio@gmail.com","8986054618","8979691037","Suite 154","Cummings Grove","Reingerside","AB6 27DB","Indiana","DD0737199","86","10","18",NA,"L","1.0000000"
"177","","","","","","","","","","","","","","","","","","","","","",""
"178","19694","135458 D","3.833497e+17","Lavern Schowalter","Schoen","","1973-08-15","lynch.zachery@yahoo.com"," 691574786","6866645604","Apt. 670","Sawayn Path","Port Adell","CC7 8AC","Montana","AC2806907","73"," 8","15","","",""
"179","21986","135458","2.980000e+17","Lavern Schowalter","Schoen","male","1973-08-15","lynch.zachery@yahoo.com"," 691574786","6866645604","Apt. 670","Sawayn Path","Port Adell","CC7 8AC","Montana","AC2806907","73"," 8","15",NA,"L","1.0000000"
"180","","","","","","","","","","","","","","","","","","","","","",""
"181","19893","85602","2.410000e+17","Blanca Ruecker","Cormier","female","1973-02-26","farrell.sebastian@gmail.com","6690605571","9594616717","Suite 534","Asha Pine","Hudsonton","CD32 90AD","North Carolina","AD8571249","73"," 2","26","","",""
"182","25553","85602 D","9.695424e+17","Blanca Ruecker","Cormier","female","1973-02-26","farrell.sebastian@gmail.com","6690605571","9594616717","Suite 534","Asha Pine","Hudsonton","CD32 90AD","North Carolina","AD8571249","73"," 2","26",NA,"L","1.0000000"
"183","","","","","","","","","","","","","","","","","","","","","",""
"184","20549","163000 D","7.731691e+17","Carleton Murphy V","Rohan","male","1997-10-13","zleuschke@rempel.com","3089694427","9202014950","Suite 484","Vena Ranch","Gulgowskiberg","DC6 0CC","Utah","AA9640933","97","10","13","","",""
"185","25090","163000","1.120000e+17","Carleton Murphy V","Rohan","male","1997-10-13","zleuschke@rempel.com","3089694427","9202014950","Suite 484","Vena Ranch","Gulgowskiberg","DC6 0CC","Utah","AA9640933","97","10","13",NA,"L","1.0000000"
"186","","","","","","","","","","","","","","","","","","","","","",""
"187","21377","38469","3.700000e+17","Jermain Reilly","Medhurst","male","1983-11-04","colleen.wisozk@gmail.com","4925678337","3173083697","Suite 876","Schneider Garden","Rossshire","DA4 88AB","Alaska","BD5682079","83","11"," 4","","",""
"188","29856","38469 D","7.588279e+17","Jermain Reilly","Medhurst","male","1983-11-04","colleen.wisozk@gmail.com","4925678337","3173083697","Suite 876","Schneider Garden","Rossshire","DA4 88AB","Alaska","BD5682079","83","11"," 4",NA,"L","1.0000000"
"189","","","","","","","","","","","","","","","","","","","","","",""
"190","22370","105971 D","9.154574e+17","Vita Barton I","Deckow","","1974-10-03","cdavis@christiansen.com","4353037765","6280686288","Suite 251","Runte Forge","West Meredith","CA1 4AD","Kentucky","AC3270845","74","10"," 3","","",""
"191","23673","105971","4.200000e+17","Vita Barton I","Deckow","female","1974-10-03","cdavis@christiansen.com","4353037765","6280686288","Suite 251","Runte Forge","West Meredith","CA1 4AD","Kentucky","AC3270845","74","10"," 3",NA,"L","1.0000000"
"192","","","","","","","","","","","","","","","","","","","","","",""
"193","23062","2495 D","1.565343e+17","Mr. Stephon Rippin I","O'Reilly","","1972-10-15","kelton70@gmail.com"," 490444676","8919402176","Apt. 014","Auer Fields","Godfreyburgh","AB5 41AA","Arkansas","AD4013572","72","10","15","","",""
"194","27266","2495","9.430000e+17","Mr. Stephon Rippin I","O'Reilly","male","1972-10-15","kelton70@gmail.com"," 490444676","8919402176","Apt. 014","Auer Fields","Godfreyburgh","AB5 41AA","Arkansas","AD4013572","72","10","15",NA,"L","1.0000000"
"195","","","","","","","","","","","","","","","","","","","","","",""
"196","25135","132133","1.120000e+17","Miracle Abernathy","Schamberger","female","1991-04-05","cole.guadalupe@graham.com","9551599535","4372747575","Suite 201","Marcelo Prairie","Anaborough","CD4 7AD","Wyoming","DD4111984","91"," 4"," 5","","",""
"197","26038","132133 D","7.295966e+17","Miracle Abernathy","Schamberger","female","1991-04-05","cole.guadalupe@graham.com","9551599535","4372747575","Suite 201","Marcelo Prairie","Anaborough","CD4 7AD","Wyoming","DD4111984","91"," 4"," 5",NA,"L","1.0000000"
"198","","","","","","","","","","","","","","","","","","","","","",""
"199","26875","131468 D","3.189795e+17","Salma Krajcik","Rodriguez","","1992-01-13","lueilwitz.julien@gmail.com",NA,"7400674421","Apt. 280","Payton Point","Legrosmouth","AB43 20AB","Montana","DB0947000","92"," 1","13","","",""
"200","27780","131468","5.680000e+17","Salma Krajcik","Rodriguez","female","1992-01-13","lueilwitz.julien@gmail.com"," 402360629","7400674421","Apt. 280","Payton Point","Legrosmouth","AB43 20AB","Montana","DB0947000","92"," 1","13",NA,"L","1.0000000"
"201","","","","","","","","","","","","","","","","","","","","","",""
"202","27565","91646","1.490000e+17","Estefania Zemlak","Gaylord","female","1994-07-17","kirsten54@hotmail.com","7954283615","5957846098","Suite 282","Brown Cape","Maiyatown","AB7 6CA","District of Columbia","DA6567697","94"," 7","17","","",""
"203","28049","91646 D","5.793228e+17","Estefania Zemlak","Gaylord","","1994-07-17","kirsten54@hotmail.com","7954283615","5957846098","Suite 282","Brown Cape","Maiyatown","AB7 6CA","District of Columbia","DA6567697","94"," 7","17",NA,"L","1.0000000"
"204","","","","","","","","","","","","","","","","","","","","","",""
"205","  806","153092","8.780000e+17","Dr. Aditya Towne","Green","female","1991-04-01","deon.jones@yahoo.com","9774232231","9535531300","Suite 066","Luettgen Avenue","Rosarioview","CC9 1AA","North Carolina","BD8746689","91"," 4"," 1","","",""
"206","25108","153092 D","8.619764e+17","Dr. Aditya Towne","Green","female","1991-04-01","deon.jones@yahoo.com","9774232231","9535531300","Suite 066","Luettgen Avenue","Rosarioview","CC9 1AA","","BD8746689","91"," 4"," 1",NA,"L","0.9552273"
"207","","","","","","","","","","","","","","","","","","","","","",""
"208","  813","9968","9.220000e+17","Hiram Ruecker","Stehr","male","1971-06-27","lwiza@gmail.com","7841148102","4707482008","Suite 937","Burdette Harbors","Maritzaton","CB6 01BD","","BD2123693","71"," 6","27","","",""
"209","22674","9968 D","5.829513e+17","Hiram Ruecker","Stehr","male","1971-06-27","lwiza@gmail.com","7841148102","4707482008","Suite 937","Burdette Harbors","Maritzaton","CB6 01BD","Vermont","BD2123693","71"," 6","27",NA,"L","0.9552273"
"210","","","","","","","","","","","","","","","","","","","","","",""
"211"," 1092","118221","5.710000e+17","Dr. Markus Bahringer DVM","Mann","male","1970-06-05","harber.mitchell@yahoo.com","5897221408","9155678283","Suite 954","Denesik Street","East Otilia","DC1 5DB","Pennsylvania","DA7538754","70"," 6"," 5","","",""
"212","24826","118221 D","7.213761e+17","Dr. Markus Bahringer DVM","Mann","","1970-06-05","harber.mitchell@yahoo.com","5897221408","9155678283","Suite 954","Denesik Street","East Otilia","DC1 5DB","","DA7538754","70"," 6"," 5",NA,"L","0.9552273"
"213","","","","","","","","","","","","","","","","","","","","","",""
"214"," 1828","191425 D","9.864157e+17","Therese Lynch","Adams","female","1994-08-30","schowalter.trycia@yahoo.com","8071107077","6965853515","Suite 708","Tyler Alley","Orphaton","AA5 45BD","","AB1371052","94"," 8","30","","",""
"215"," 3614","191425","3.230000e+17","Therese Lynch","Adams","female","1994-08-30","schowalter.trycia@yahoo.com","8071107077","6965853515","Suite 708","Tyler Alley","Orphaton","AA5 45BD","Illinois","AB1371052","94"," 8","30",NA,"L","0.9552273"
"216","","","","","","","","","","","","","","","","","","","","","",""
"217"," 1883","161305 D","5.845394e+17","Gerardo Spinka","Schuster","male","1997-09-30","idell69@ryan.net","1706369170","2459461470","Apt. 344","Wiza Circle","Chadrickbury","CC1 4AB","","DC5504086","97"," 9","30","","",""
"218","15846","161305","5.520000e+17","Gerardo Spinka","Schuster","male","1997-09-30","idell69@ryan.net","1706369170","2459461470","Apt. 344","Wiza Circle","Chadrickbury","CC1 4AB","Vermont","DC5504086","97"," 9","30",NA,"L","0.9552273"
"219","","","","","","","","","","","","","","","","","","","","","",""
"220"," 2286","116063 D","2.596518e+17","Prof. Lilla Wolf DDS","Nikolaus","female","1986-05-17","marc.howe@corkery.com"," 202530832","7415936220","Apt. 582","Eliseo Walk","West Anabelfurt","BA14 0BB","","BA4618996","86"," 5","17","","",""
"221","21940","116063","2.790000e+17","Prof. Lilla Wolf DDS","Nikolaus","female","1986-05-17","marc.howe@corkery.com"," 202530832","7415936220","Apt. 582","Eliseo Walk","West Anabelfurt","BA14 0BB","Texas","BA4618996","86"," 5","17",NA,"L","0.9552273"
"222","","","","","","","","","","","","","","","","","","","","","",""
"223"," 2599","186303","4.770000e+17","Maritza Lowe","Collins","female","1973-10-21","amina98@franecki.net","8324079706","8134384299","Apt. 949","Turner Spurs","Nadiaside","BD92 47CB","North Carolina","BA3780787","73","10","21","","",""
"224"," 8844","186303 D","6.598955e+17","Maritza Lowe","Collins","female","1973-10-21","amina98@franecki.net","8324079706","8134384299","Apt. 949","Turner Spurs","Nadiaside","BD92 47CB","","BA3780787","73","10","21",NA,"L","0.9552273"
"225","","","","","","","","","","","","","","","","","","","","","",""
"226"," 3163","17015","8.520000e+17","Isom Ortiz PhD","Bashirian","male","1974-09-17","considine.jacinto@bailey.info","7585699876","6783224901","Suite 478","Vito Drive","West Kurtisborough","CB89 68CD","Nevada","AA2494610","74"," 9","17","","",""
"227","11815","17015 D","1.233982e+17","Isom Ortiz PhD","Bashirian","male","1974-09-17","considine.jacinto@bailey.info",NA,"6783224901","Suite 478","Vito Drive","West Kurtisborough","CB89 68CD","","AA2494610","74"," 9","17",NA,"L","0.9552273"
"228","","","","","","","","","","","","","","","","","","","","","",""
"229"," 3793","35545","1.220000e+17","Ms. Beulah Toy","Stiedemann","female","1997-01-09","eichmann.clement@yahoo.com",NA,NA,"Apt. 366","Lamont Gardens","New Macy","DD47 60CB","Nebraska","CC5899211","97"," 1"," 9","","",""
"230","20183","35545 D","9.833681e+17","Ms. Beulah Toy","Stiedemann","female","1997-01-09","eichmann.clement@yahoo.com","1484058564","4138471541","Apt. 366","Lamont Gardens","New Macy","DD47 60CB","","CC5899211","97"," 1"," 9",NA,"L","0.9552273"
"231","","","","","","","","","","","","","","","","","","","","","",""
"232"," 4671","151166","7.520000e+17","Miss Tabitha Turcotte Jr.","Bergstrom","female","1976-08-11","waylon.sawayn@johnston.com","5007720444","1973234905","Suite 119","Alberta Extension","New Tevinburgh","BA84 39BB","Idaho","BC6827172","76"," 8","11","","",""
"233","25946","151166 D","5.846946e+17","Miss Tabitha Turcotte Jr.","Bergstrom","female","1976-08-11","waylon.sawayn@johnston.com","5007720444","1973234905","Suite 119","Alberta Extension","New Tevinburgh","BA84 39BB","","BC6827172","76"," 8","11",NA,"L","0.9552273"
"234","","","","","","","","","","","","","","","","","","","","","",""
"235"," 4820","184189 D","6.253657e+17","Camden Reynolds","Kozey","male","1974-12-04","stehr.connor@gmail.com","1921218951"," 370228646","Apt. 838","Desiree Estates","Daniellefort","CD1 29CA","","DC9938402","74","12"," 4","","",""
"236","22680","184189","7.920000e+17","Camden Reynolds","Kozey","male","1974-12-04","stehr.connor@gmail.com","1921218951"," 370228646","Apt. 838","Desiree Estates","Daniellefort","CD1 29CA","New Mexico","DC9938402","74","12"," 4",NA,"L","0.9552273"
"237","","","","","","","","","","","","","","","","","","","","","",""
"238"," 5137","126806","1.440000e+17","Ricardo Heathcote","Donnelly","male","1983-12-13","marco30@buckridge.com","3626533257","3624520826","Apt. 426","Amanda Mountains","East Gabriellachester","BA6 5DD","Oregon","AC3072359","83","12","13","","",""
"239","29015","126806 D","8.698867e+17","Ricardo Heathcote","Donnelly","male","1983-12-13","marco30@buckridge.com","3626533257","3624520826","Apt. 426","Amanda Mountains","East Gabriellachester","BA6 5DD","","AC3072359","83","12","13",NA,"L","0.9552273"
"240","","","","","","","","","","","","","","","","","","","","","",""
"241"," 5238","119946 D","3.418431e+17","Mr. Danny Weber","Bergnaum","male","1986-08-23","brandyn07@hotmail.com","5173376149","1495453007","Apt. 416","Carroll Highway","Lindport","DA18 42AC","","DB0570491","86"," 8","23","","",""
"242"," 8490","119946","6.480000e+17","Mr. Danny Weber","Bergnaum","male","1986-08-23","brandyn07@hotmail.com",NA,"1495453007","Apt. 416","Carroll Highway","Lindport","DA18 42AC","Maryland","DB0570491","86"," 8","23",NA,"L","0.9552273"
"243","","","","","","","","","","","","","","","","","","","","","",""
