"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"149","33755","145767","1.130000e+17","Koby Wolff DVM","Skiles","male","1988-04-13","prosacco.karlie@yahoo.com","2533615989","5080426678","Apt. 659","Tressie Trail","West Barry","BD5 0DD","Nebraska","BB8935188","88"," 4","13",NA,"L","1.0000000"
"150","","","","","","","","","","","","","","","","","","","","","",""
"151","10843","36711 D","1.455457e+17","Edwin Marquardt","Kilback","male","1986-02-13","xheathcote@gmail.com","6501837259","2265876608","Suite 255","Herzog Underpass","Hoppeburgh","AC0 7CC","Illinois","AC6632942","86"," 2","13","","",""
"152","25495","36711","6.690000e+17","Edwin Marquardt","Kilback","male","1986-02-13","xheathcote@gmail.com","6501837259","2265876608","Suite 255","Herzog Underpass","Hoppeburgh","AC0 7CC","Illinois","AC6632942","86"," 2","13",NA,"L","1.0000000"
"153","","","","","","","","","","","","","","","","","","","","","",""
"154","10964","185690 D","1.563926e+17","Mohamed Huel","Zboncak","male","1977-10-07","lonny.auer@yahoo.com","3147403029"," 712739700","Suite 836","Kuhn Branch","Robelchester","CC9 5DB","Rhode Island","DD0646563","77","10"," 7","","",""
"155","29763","185690","7.740000e+17","Mohamed Huel","Zboncak","male","1977-10-07","lonny.auer@yahoo.com","3147403029"," 712739700","Suite 836","Kuhn Branch","Robelchester","CC9 5DB","Rhode Island","DD0646563","77","10"," 7",NA,"L","1.0000000"
"156","","","","","","","","","","","","","","","","","","","","","",""
"157","10973","56350","7.320000e+17","Katlyn Feil III","Collins","female","1976-12-23","maiya.hills@gmail.com","4239188219","1204464173","Apt. 169","Reynolds Crossroad","Port Elna","CC51 3AC","New Jersey","CC2725769","76","12","23","","",""
"158","19891","56350 D","4.631613e+17","Katlyn Feil III","Collins","","1976-12-23","maiya.hills@gmail.com","4239188219",NA,"Apt. 169","Reynolds Crossroad","Port Elna","CC51 3AC","New Jersey","CC2725769","76","12","23",NA,"L","1.0000000"
"159","","","","","","","","","","","","","","","","","","","","","",""
"160","11527","82069","8.690000e+17","Caroline Mertz","Gorczany","female","1996-04-22","ulemke@hotmail.com","6818696730","2383717322","Apt. 074","Antwon Plains","Port Dejonberg","AC33 49BD","Delaware","BA1557701","96"," 4","22","","",""
"161","26429","82069 D","9.486697e+17","Caroline Mertz","Gorczany","","1996-04-22","ulemke@hotmail.com","6818696730","2383717322","Apt. 074","Antwon Plains","Port Dejonberg","AC33 49BD","Delaware","BA1557701","96"," 4","22",NA,"L","1.0000000"
"162","","","","","","","","","","","","","","","","","","","","","",""
"163","11842","56380","8.820000e+17","Viola Hackett","Parisian","female","1995-08-15","everardo.rodriguez@conn.com","2724554301",NA,"Suite 863","Terry Fork","Rachelleburgh","CC3 1CC","Massachusetts","CD3261889","95"," 8","15","","",""
"164","33646","56380 D","8.546423e+17","Viola Hackett","Parisian","","1995-08-15","everardo.rodriguez@conn.com","2724554301"," 399199680","Suite 863","Terry Fork","Rachelleburgh","CC3 1CC","Massachusetts","CD3261889","95"," 8","15",NA,"L","1.0000000"
"165","","","","","","","","","","","","","","","","","","","","","",""
"166","12421","152782","9.390000e+17","Daphne Marks","Howell","female","1987-02-19","florian.littel@yahoo.com","4231933551","5097709883","Suite 785","Moore Bridge","South Rudolph","AC36 15BB","District of Columbia","BD7614296","87"," 2","19","","",""
"167","31538","152782 D","4.319435e+17","Daphne Marks","Howell","female","1987-02-19","florian.littel@yahoo.com","4231933551","5097709883","Suite 785","Moore Bridge","South Rudolph","AC36 15BB","District of Columbia","BD7614296","87"," 2","19",NA,"L","1.0000000"
"168","","","","","","","","","","","","","","","","","","","","","",""
"169","12466","178081 D","1.291267e+17","Mr. Lamar Murazik","Quitzon","","1980-10-22","dickens.marc@hotmail.com","9025494698","3261553032","Apt. 782","Heathcote Port","Kertzmannberg","DA39 37BD","Rhode Island","AA6200087","80","10","22","","",""
"170","18914","178081","9.860000e+17","Mr. Lamar Murazik","Quitzon","male","1980-10-22","dickens.marc@hotmail.com","9025494698","3261553032","Apt. 782","Heathcote Port","Kertzmannberg","DA39 37BD","Rhode Island","AA6200087","80","10","22",NA,"L","1.0000000"
"171","","","","","","","","","","","","","","","","","","","","","",""
"172","12807","128834 D","3.842657e+17","Dina Schmitt","Schaefer","","1970-06-18","dkuhic@yahoo.com","6499453514"," 526666969","Apt. 510","Beulah Radial","Heathcoteview","AB50 9AD","West Virginia","BA6221472","70"," 6","18","","",""
"173","22823","128834","2.570000e+17","Dina Schmitt","Schaefer","female","1970-06-18","dkuhic@yahoo.com","6499453514"," 526666969","Apt. 510","Beulah Radial","Heathcoteview","AB50 9AD","West Virginia","BA6221472","70"," 6","18",NA,"L","1.0000000"
"174","","","","","","","","","","","","","","","","","","","","","",""
"175","12899","112458","9.920000e+17","Cali Lebsack","Kohler","female","1972-08-18","delilah02@rogahn.com","6149197305","9310447917","Suite 198","Haley Hollow","Ryderchester","","Connecticut","BA1293063","72"," 8","18","","",""
"176","22424","112458 D","2.999723e+17","Cali Lebsack","Kohler","female","1972-08-18","delilah02@rogahn.com","6149197305","9310447917","Suite 198","Haley Hollow","Ryderchester","","Connecticut","BA1293063","72"," 8","18",NA,"L","1.0000000"
"177","","","","","","","","","","","","","","","","","","","","","",""
"178","13721","163952 D","8.424772e+17","Sammy Lemke","Runolfsdottir","","1979-08-22","jdicki@hotmail.com","8837902222","1811819778","Apt. 693","Winona Estate","New Kennethside","BB3 49AC","West Virginia","DA6381053","79"," 8","22","","",""
"179","30352","163952","4.540000e+17","Sammy Lemke","Runolfsdottir","male","1979-08-22","jdicki@hotmail.com","8837902222","1811819778","Apt. 693","Winona Estate","New Kennethside","BB3 49AC","West Virginia","DA6381053","79"," 8","22",NA,"L","1.0000000"
"180","","","","","","","","","","","","","","","","","","","","","",""
"181","14057","94945","2.520000e+17","Mr. Rafael Watsica DVM","Casper","male","1991-12-07","ahaag@gmail.com","6620840287","4299813181","Suite 598","Foster Crossroad","West Jeromyfurt","CC50 2CA","Arizona","BD2271240","91","12"," 7","","",""
"182","20143","94945 D","4.129363e+17","Mr. Rafael Watsica DVM","Casper","male","1991-12-07","ahaag@gmail.com","6620840287","4299813181","Suite 598","Foster Crossroad","West Jeromyfurt","CC50 2CA","Arizona","BD2271240","91","12"," 7",NA,"L","1.0000000"
"183","","","","","","","","","","","","","","","","","","","","","",""
"184","14269","53018 D","7.345968e+17","Cassie Torp","Lehner","","1975-07-13","pfannerstill.freeman@prosacco.org","1891063587","4094106367","Apt. 551","D'Amore Keys","New Litzy","BD60 35AD","North Carolina","AD0383872","75"," 7","13","","",""
"185","23261","53018","5.900000e+17","Cassie Torp","Lehner","female","1975-07-13","pfannerstill.freeman@prosacco.org","1891063587","4094106367","Apt. 551","D'Amore Keys","New Litzy","BD60 35AD","North Carolina","AD0383872","75"," 7","13",NA,"L","1.0000000"
"186","","","","","","","","","","","","","","","","","","","","","",""
"187","14321","46410 D","7.585570e+17","Aditya Mohr","Keebler","","1985-05-21","alessia.ledner@gutkowski.com","8602064371"," 523896264","Suite 384","Cathy Parkway","Okunevaberg","AC09 53DC","Ohio","DA9287019","85"," 5","21","","",""
"188","16331","46410","9.620000e+17","Aditya Mohr","Keebler","female","1985-05-21","alessia.ledner@gutkowski.com","8602064371"," 523896264","Suite 384","Cathy Parkway","Okunevaberg","AC09 53DC","Ohio","DA9287019","85"," 5","21",NA,"L","1.0000000"
"189","","","","","","","","","","","","","","","","","","","","","",""
"190","14877","71905","4.850000e+17","Collin Luettgen","Roob","male","1992-10-10","bmueller@yahoo.com"," 361540507","3874655525","Apt. 736","Balistreri Fields","Greenbury","DD96 75AA","Oklahoma","DD4548179","92","10","10","","",""
"191","16126","71905 D","6.935794e+17","Collin Luettgen","Roob","","1992-10-10","bmueller@yahoo.com"," 361540507","3874655525","Apt. 736","Balistreri Fields","Greenbury","DD96 75AA","Oklahoma","DD4548179","92","10","10",NA,"L","1.0000000"
"192","","","","","","","","","","","","","","","","","","","","","",""
"193","15012","194924","7.880000e+17","Laron Wintheiser","McLaughlin","male","1988-10-25","hailey71@tremblay.biz","6151175207","3179887207","Apt. 429","Cronin Causeway","Reillyberg","CB2 83AD","Wyoming","CC6870699","88","10","25","","",""
"194","19791","194924 D","3.142156e+17","Laron Wintheiser","McLaughlin","","1988-10-25","hailey71@tremblay.biz",NA,"3179887207","Apt. 429","Cronin Causeway","Reillyberg","CB2 83AD","Wyoming","CC6870699","88","10","25",NA,"L","1.0000000"
"195","","","","","","","","","","","","","","","","","","","","","",""
"196","15092","149042","9.370000e+17","Matilde Maggio MD","Rath","female","1982-11-14","elegros@konopelski.biz","2115742855","5259652844","Suite 296","Gerhold Mission","West Brookechester","BA6 18CC","Maine","DA3257850","82","11","14","","",""
"197","16288","149042 D","9.763982e+17","Matilde Maggio MD","Rath","female","1982-11-14","elegros@konopelski.biz","2115742855","5259652844","Suite 296","Gerhold Mission","West Brookechester","BA6 18CC","Maine","DA3257850","82","11","14",NA,"L","1.0000000"
"198","","","","","","","","","","","","","","","","","","","","","",""
"199","15099","63878","8.480000e+17","Juana Kris","Feil","female","1981-12-22","tyra.green@yahoo.com","1366429650","4430844658","Suite 740","Cleveland Street","East Bertrandbury","CC56 24DC","Mississippi","CC3295114","81","12","22","","",""
"200","27989","63878 D","3.794797e+17","Juana Kris","Feil","","1981-12-22","tyra.green@yahoo.com","1366429650","4430844658","Suite 740","Cleveland Street","East Bertrandbury","CC56 24DC","Mississippi","CC3295114","81","12","22",NA,"L","1.0000000"
"201","","","","","","","","","","","","","","","","","","","","","",""
"202","15296","46625","2.190000e+17","April Lebsack","Casper","female","1993-05-08","zoreilly@predovic.com","2487502021","1698567097","Apt. 040","Americo Drive","Jillianhaven","AD29 0BD","Arkansas","BA8126020","93"," 5"," 8","","",""
"203","18275","46625 D","5.954197e+17","April Lebsack","Casper","","1993-05-08","zoreilly@predovic.com","2487502021","1698567097","Apt. 040","Americo Drive","Jillianhaven","AD29 0BD","Arkansas","BA8126020","93"," 5"," 8",NA,"L","1.0000000"
"204","","","","","","","","","","","","","","","","","","","","","",""
"205","15456","44409 D","4.542292e+17","Zack Ward DDS","Conn","male","1995-12-31","irolfson@kertzmann.org","7932394969","5659332915","Suite 369","Chasity Fort","West Jacquelynbury","AA2 54DD","West Virginia","DD9717986","95","12","31","","",""
"206","16214","44409","3.460000e+17","Zack Ward DDS","Conn","male","1995-12-31","irolfson@kertzmann.org","7932394969","5659332915","Suite 369","Chasity Fort","West Jacquelynbury","AA2 54DD","West Virginia","DD9717986","95","12","31",NA,"L","1.0000000"
"207","","","","","","","","","","","","","","","","","","","","","",""
"208","15458","64900","1.370000e+17","Braeden Crona","Russel","male","1989-11-06","jcummerata@gmail.com","7047707728","4616056388","Suite 251","Keeley Plain","Waylonfurt","DB3 19CD","Alaska","AD3178316","89","11"," 6","","",""
"209","17854","64900 D","6.626492e+17","Braeden Crona","Russel","","1989-11-06","jcummerata@gmail.com","7047707728","4616056388","Suite 251","Keeley Plain","Waylonfurt","DB3 19CD","Alaska","AD3178316","89","11"," 6",NA,"L","1.0000000"
"210","","","","","","","","","","","","","","","","","","","","","",""
"211","15821","159055","8.240000e+17","Dessie Zulauf","Wilderman","female","1988-03-03","mara08@oconnell.com","5497432026","4586960649","Suite 820","Aglae Views","Kleinside","BC41 39CA","Maine","AB5467057","88"," 3"," 3","","",""
"212","22758","159055 D","5.541334e+17","Dessie Zulauf","Wilderman","female","1988-03-03","mara08@oconnell.com","5497432026","4586960649","Suite 820","Aglae Views","Kleinside","BC41 39CA","Maine","AB5467057","88"," 3"," 3",NA,"L","1.0000000"
"213","","","","","","","","","","","","","","","","","","","","","",""
"214","16549","19442","3.500000e+17","Bernhard Conroy MD","Brown","male","1984-07-17","nels.swift@yahoo.com","7884357973"," 565463291","Suite 704","Adams Mission","Goodwinview","BB1 25CD","Minnesota","BD4653167","84"," 7","17","","",""
"215","29781","19442 D","6.766520e+17","Bernhard Conroy MD","Brown","","1984-07-17","nels.swift@yahoo.com","7884357973"," 565463291","Suite 704","Adams Mission","Goodwinview","BB1 25CD","Minnesota","BD4653167","84"," 7","17",NA,"L","1.0000000"
"216","","","","","","","","","","","","","","","","","","","","","",""
"217","16813","66099","6.370000e+17","Libby Farrell","O'Conner","female","1992-09-12","rusty78@schaden.com","9754852176","5361019633","Apt. 745","Kerluke Ways","Gilesfort","DA7 8CA","Wisconsin","CC4105935","92"," 9","12","","",""
"218","24818","66099 D","1.365772e+17","Libby Farrell","O'Conner","","1992-09-12","rusty78@schaden.com","9754852176","5361019633","Apt. 745","Kerluke Ways","Gilesfort","DA7 8CA","Wisconsin","CC4105935","92"," 9","12",NA,"L","1.0000000"
"219","","","","","","","","","","","","","","","","","","","","","",""
"220","17100","146054","6.350000e+17","Cary Beatty","McLaughlin","male","1977-02-22","hallie64@huel.com","4416711808","6496660690","Apt. 363","DuBuque Street","Wiegandfurt","CA53 7CB","New York","CC1403374","77"," 2","22","","",""
"221","21711","146054 D","6.322344e+17","Cary Beatty","McLaughlin","","1977-02-22","hallie64@huel.com","4416711808","6496660690","Apt. 363","DuBuque Street","Wiegandfurt","CA53 7CB","New York","CC1403374","77"," 2","22",NA,"L","1.0000000"
"222","","","","","","","","","","","","","","","","","","","","","",""
"223","17518","125342 D","5.363272e+17","Angelita Reilly","Roob","female","1993-01-14","cgottlieb@gmail.com","4516749063","3819521131","Suite 494","Welch Key","Wizamouth","CA0 8BC","Iowa","AD7289959","93"," 1","14","","",""
"224","28797","125342","7.950000e+17","Angelita Reilly","Roob","female","1993-01-14","cgottlieb@gmail.com","4516749063","3819521131","Suite 494","Welch Key","Wizamouth","CA0 8BC","Iowa","AD7289959","93"," 1","14",NA,"L","1.0000000"
"225","","","","","","","","","","","","","","","","","","","","","",""
"226","17673","85520 D","9.479528e+17","Willa Wolff","Shanahan","female","1970-09-08","kian.kuvalis@bauch.com","6528682343","1038774861","Suite 017","Murazik Divide","Eddiestad","AD5 00DD","New Hampshire","DC3862275","70"," 9"," 8","","",""
"227","31271","85520","9.550000e+17","Willa Wolff","Shanahan","female","1970-09-08","kian.kuvalis@bauch.com","6528682343","1038774861","Suite 017","Murazik Divide","Eddiestad","AD5 00DD","New Hampshire","DC3862275","70"," 9"," 8",NA,"L","1.0000000"
"228","","","","","","","","","","","","","","","","","","","","","",""
"229","17931","116984","1.250000e+17","Reanna Schamberger","Hyatt","female","1993-07-04","upton.angelica@bernier.com","1833228089","9135968486","Suite 933","Marjorie Fall","South Abel","BD7 0AD","Michigan","CC5155831","93"," 7"," 4","","",""
"230","23210","116984 D","9.269850e+17","Reanna Schamberger","Hyatt","","1993-07-04","upton.angelica@bernier.com",NA,"9135968486","Suite 933","Marjorie Fall","South Abel","BD7 0AD","Michigan","CC5155831","93"," 7"," 4",NA,"L","1.0000000"
"231","","","","","","","","","","","","","","","","","","","","","",""
"232","18220","181643 D","4.161771e+17","Mr. Chad Rowe DDS","Hauck","","1984-08-13","qstehr@bednar.com","6590234368","7878481227","Apt. 282","Vesta Port","New Evelyn","BA8 73BB","Georgia","AD9505041","84"," 8","13","","",""
"233","25892","181643","5.570000e+17","Mr. Chad Rowe DDS","Hauck","male","1984-08-13","qstehr@bednar.com","6590234368","7878481227","Apt. 282","Vesta Port","New Evelyn","BA8 73BB","Georgia","AD9505041","84"," 8","13",NA,"L","1.0000000"
"234","","","","","","","","","","","","","","","","","","","","","",""
"235","18772","65126","7.930000e+17","Kenya Miller","Kulas","female","1977-05-12","laura.bartoletti@yahoo.com"," 243101801","2552254241","Suite 091","Leonel Point","Claudtown","DB80 4AD","Kansas","AB1828534","77"," 5","12","","",""
"236","30632","65126 D","2.547439e+17","Kenya Miller","Kulas","","1977-05-12","laura.bartoletti@yahoo.com"," 243101801",NA,"Suite 091","Leonel Point","Claudtown","DB80 4AD","Kansas","AB1828534","77"," 5","12",NA,"L","1.0000000"
"237","","","","","","","","","","","","","","","","","","","","","",""
"238","19079","3450 D","6.386575e+17","Prof. Alayna Kunde","Hettinger","","1993-11-29","eschuster@monahan.biz","1156863586","6920225294","Suite 084","Cormier Mountain","Deckowburgh","BD46 9AB","Delaware","AD6767830","93","11","29","","",""
"239","19446","3450","1.560000e+17","Prof. Alayna Kunde","Hettinger","female","1993-11-29","eschuster@monahan.biz",NA,"6920225294","Suite 084","Cormier Mountain","Deckowburgh","BD46 9AB","Delaware","AD6767830","93","11","29",NA,"L","1.0000000"
"240","","","","","","","","","","","","","","","","","","","","","",""
"241","19133","125686 D","6.391483e+17","Sasha Schuster","Macejkovic","","1979-11-16","mozell40@jerde.com","5630527008","  40052284","Suite 687","Dejah Burgs","Jamieshire","AC7 4CC","Maine","AC8607578","79","11","16","","",""
"242","31972","125686","3.380000e+17","Sasha Schuster","Macejkovic","female","1979-11-16","mozell40@jerde.com","5630527008","  40052284","Suite 687","Dejah Burgs","Jamieshire","AC7 4CC","Maine","AC8607578","79","11","16",NA,"L","1.0000000"
